    6510, 90.1902, 90.2103, 89.7726, 90.0839, 90.4072, 90.1542, 90.2987, 89.8388, 90.2835, 89.8429, 90.0065, 89.8756, 90.2116, 89.7621, 89.9051, 89.7873
    6520, 90.2770, 89.9503, 89.9504, 89.9508, 90.4530, 90.2752, 90.4626, 90.1755, 89.8415, 89.6598, 90.3398, 89.9029, 90.2062, 90.3252, 89.8792, 89.8373
    6530, 90.1588, 89.9781, 90.0130, 89.8857, 90.0280, 90.1860, 90.3748, 89.9566, 90.4727, 89.8864, 90.2533, 89.8187, 90.0767, 89.9193, 90.0434, 89.8104
    6540, 89.9511, 90.0801, 90.0565, 89.7436, 89.7690, 90.2045, 90.3383, 90.0522, 89.7891, 89.6729, 90.1693, 90.1804, 90.4079, 89.6744, 89.7497, 90.1688
    6550, 89.9271, 89.5890, 89.5091, 89.6737, 90.0540, 90.3643, 90.5332, 90.5380, 90.1731, 89.7793, 90.6242, 90.2504, 90.6448, 90.8602, 90.3510, 90.2137
    6560, 89.9217, 89.6092, 90.1977, 89.4192, 89.7017, 90.0656, 90.4415, 90.0044, 89.6810, 89.5456, 90.5484, 90.2938, 90.3416, 90.0078, 90.1151, 89.8895
    6570, 90.4721, 89.3302, 90.3567, 89.7868, 89.6803, 90.4016, 89.8497, 90.3202, 90.0501, 89.4452, 90.3560, 90.1480, 90.5799, 89.9914, 90.2659, 89.8844
    6580, 90.3621, 89.2577, 90.1535, 89.9219, 89.7257, 89.8047, 89.5987, 89.9760, 90.1238, 89.7239, 90.8090, 90.0833, 90.6500, 89.9625, 90.1383, 90.2322
    6590, 90.2200, 89.6606, 90.0773, 89.9274, 90.0741, 89.7801, 89.9007, 89.5988, 89.7635, 89.6685, 90.6642, 90.1824, 90.2515, 89.4857, 90.3944, 90.0662
    6600, 90.2585, 89.1066, 89.7525, 89.7666, 90.0514, 90.2458, 90.3383, 90.4359, 89.8254, 89.4981, 90.7981, 90.3857, 90.0106, 89.7877, 90.1493, 90.0133
    6610, 90.3355, 88.9728, 90.2210, 89.8388, 90.5773, 90.3090, 89.9971, 90.1870, 90.5021, 90.0551, 90.7082, 89.7594, 89.9137, 89.7895, 90.1365, 89.9006
    6620, 90.0812, 88.8719, 90.2269, 89.9336, 90.3194, 90.1090, 89.6716, 89.7728, 90.3239, 89.9708, 89.8157, 90.5040, 89.9911, 89.8488, 89.9770, 90.0855
    6630, 90.4975, 89.4088, 90.1126, 89.7577, 90.4752, 89.8659, 89.9569, 90.3284, 90.0640, 89.8442, 90.6581, 90.1073, 89.9180, 90.0874, 90.2409, 90.2640
    6640, 90.1655, 89.5169, 90.3726, 89.8277, 90.2805, 89.7751, 89.7429, 89.8329, 90.2849, 89.7064, 90.5624, 90.4296, 90.2111, 90.4035, 90.1792, 89.8545
    6650, 90.3462, 89.5441, 90.3264, 89.8772, 90.4257, 89.4850, 89.3980, 89.9209, 90.2229, 89.9686, 90.9336, 90.1648, 90.1767, 90.2062, 89.9153, 89.9804
    6660, 90.3618, 89.4187, 90.3772, 90.0651, 90.3554, 89.9866, 89.7909, 90.3921, 90.4738, 90.0018, 91.0100, 90.4508, 90.2791, 91.1886, 89.7000, 90.5182
    6670, 90.2335, 89.5158, 90.1049, 90.1257, 90.1025, 90.1826, 89.4519, 90.2475, 90.0596, 89.7732, 91.1141, 90.6741, 90.1548, 90.1150, 90.1232, 90.8146
    6680, 90.2665, 89.6175, 90.1149, 89.8652, 90.0163, 89.6998, 89.6602, 89.9996, 89.6742, 89.6760, 91.0657, 90.0773, 90.3463, 89.7721, 90.0030, 90.5445
    6690, 90.1075, 89.6549, 90.2091, 89.7862, 89.8772, 89.8875, 89.8616, 90.1338, 90.0687, 89.4803, 91.6589, 90.3494, 90.3203, 90.0373, 89.8992, 90.0666
    6700, 90.2647, 90.2175, 90.3163, 89.8278, 90.3295, 90.1801, 89.5902, 90.1008, 90.1778, 89.4162, 90.7698, 90.1454, 90.7373, 90.3853, 89.7665, 89.7987
    6710, 90.5324, 90.4116, 90.5905, 89.9352, 90.1736, 90.4919, 90.5815, 90.4911, 90.0597, 89.6396, 90.6022, 90.1955, 90.2954, 90.1648, 89.6168, 90.5181
    6720, 90.1167, 89.7953, 90.3800, 89.9149, 90.0993, 90.0026, 90.0977, 90.3212, 90.3431, 90.1815, 90.7806, 89.9506, 90.3372, 90.1723, 89.9001, 90.1162
    6730, 90.0614, 89.4268, 90.4911, 90.0723, 90.0132, 89.6051, 90.0073, 90.0767, 90.1002, 89.8189, 90.7653, 90.2075, 90.2012, 89.6764, 89.9405, 89.8364
    6740, 89.8925, 89.3608, 90.2708, 90.2500, 89.8495, 90.1245, 89.7719, 90.0661, 90.1065, 89.7862, 90.4785, 90.6391, 90.2277, 89.9055, 89.5921, 90.1040
    6750, 90.1410, 89.2236, 90.2847, 90.6219, 89.8300, 89.8730, 90.2037, 90.1160, 90.1382, 90.0395, 89.8426, 89.9251, 90.4172, 89.9918, 90.1375, 90.0133
    6760, 89.9262, 88.7880, 89.8705, 89.9796, 90.0946, 89.7324, 90.4613, 90.0581, 89.8905, 89.8620, 90.7549, 90.0168, 90.1886, 90.0389, 89.8549, 89.7540
    6770, 89.9386, 89.2763, 90.1104, 90.2053, 89.6016, 89.7438, 90.0489, 89.9828, 90.1427, 89.8010, 90.4362, 89.9875, 90.0604, 89.6753, 89.7533, 90.0822
    6780, 90.2969, 89.8969, 90.0036, 90.4104, 89.7636, 89.8917, 90.2114, 90.2672, 90.0978, 89.7159, 91.1293, 90.1437, 90.3076, 90.1455, 89.9641, 90.2077
    6790, 90.0324, 89.8114, 90.1508, 89.7733, 89.3461, 89.5878, 89.9397, 89.9149, 89.8189, 89.3534, 90.9132, 89.8090, 90.3184, 90.3633, 89.7442, 89.9864
    6800, 89.9029, 90.3041, 90.1937, 89.7653, 89.8475, 89.9036, 90.5981, 89.9612, 90.0672, 89.9875, 91.5302, 89.9004, 90.4700, 90.3696, 89.8364, 89.9373
    6810, 89.6991, 89.8395, 90.0058, 90.3341, 89.6422, 90.3265, 90.4428, 90.1963, 89.7831, 89.7101, 91.4446, 89.7495, 90.2019, 90.0036, 89.8956, 90.0383
    6820, 89.6128, 90.2519, 90.0670, 89.7273, 90.0052, 90.1931, 89.6241, 89.8964, 90.0364, 89.8755, 91.2382, 89.7693, 90.3063, 90.2812, 89.9254, 90.1263
    6830, 89.8255, 89.8500, 90.0704, 89.9531, 90.3147, 89.7545, 88.9725, 90.0306, 90.0483, 89.9317, 90.6958, 89.3863, 90.0033, 91.1146, 89.7221, 90.5301
    6840, 90.1768, 89.7712, 89.9015, 89.7805, 89.4476, 89.6822, 89.7203, 89.5693, 89.7198, 89.7745, 90.2943, 90.1183, 89.6342, 90.1052, 89.9852, 89.9262
    6850, 89.9469, 89.5685, 89.9757, 89.9634, 90.1228, 90.0222, 90.4301, 90.2524, 89.5216, 90.0914, 91.3074, 90.1095, 89.9947, 90.5753, 89.6207, 90.0956
    6860, 89.8096, 88.9305, 90.0945, 90.2439, 89.5034, 89.8208, 90.0848, 89.8849, 89.7723, 90.1734, 90.9501, 90.0441, 89.5374, 89.8911, 90.0927, 89.7721
    6870, 90.2154, 89.2098, 90.2739, 90.1647, 89.9544, 90.0160, 89.7264, 89.8788, 89.9701, 90.0740, 91.3214, 90.4883, 89.8426, 90.3386, 89.9930, 89.6909
    6880, 90.3263, 89.4272, 89.7969, 90.1691, 89.7059, 89.5493, 90.0296, 90.3242, 89.8140, 89.8335, 91.7839, 90.2110, 89.6078, 90.1626, 90.0289, 89.5782
    6890, 89.9105, 89.3942, 89.7430, 90.1459, 90.0041, 89.8125, 90.4922, 89.9415, 90.0768, 90.0524, 91.5693, 89.7997, 90.2311, 89.2239, 89.7769, 89.7072
    6900, 90.4609, 89.1343, 89.8613, 90.0730, 90.0678, 89.7966, 89.8680, 90.2093, 89.9139, 89.7306, 91.2004, 90.0956, 90.5071, 89.6927, 89.8611, 89.7406
    6910, 90.1955, 89.4530, 90.1957, 89.8782, 90.1037, 89.6962, 89.7185, 90.3088, 90.4200, 89.7857, 90.6986, 90.0617, 90.4288, 89.5555, 90.2610, 90.0380
    6920, 90.0429, 89.9983, 90.3178, 90.1643, 89.8248, 90.1688, 90.7217, 90.0937, 90.1636, 89.6937, 90.8775, 90.0679, 90.4946, 89.4850, 90.1780, 89.7788
    6930, 90.8768, 89.8777, 90.2222, 90.0027, 89.8048, 89.9124, 89.7632, 89.9863, 89.7842, 90.0975, 90.7314, 90.3805, 90.2269, 90.1358, 89.9965, 90.1130
    6940, 90.3417, 88.8172, 90.3379, 89.5519, 89.7193, 89.8849, 89.6047, 89.9212, 89.3654, 89.8540, 90.4685, 90.1786, 90.7251, 90.6740, 89.9376, 89.6977
    6950, 90.2769, 89.3959, 90.1225, 89.4721, 90.2045, 89.7117, 89.8874, 90.4054, 89.7249, 90.1542, 90.9294, 90.2013, 90.6731, 89.5610, 89.9404, 89.2725
    6960, 89.8467, 89.4371, 90.3153, 89.5769, 89.7183, 89.7841, 89.5715, 90.3167, 89.7999, 90.0939, 90.8703, 90.0949, 90.2010, 89.7262, 90.0692, 90.0234
    6970, 89.7378, 89.4992, 89.8958, 89.9173, 89.6215, 89.9292, 89.6596, 90.1498, 90.1672, 89.8627, 90.8265, 90.2010, 90.1621, 89.8166, 89.7675, 89.5480
    6980, 90.0534, 88.7062, 90.4531, 89.7407, 89.9140, 89.6666, 89.2857, 89.8902, 89.8424, 90.0516, 90.6551, 90.1522, 89.7453, 89.7370, 90.0328, 89.6213
    6990, 89.8150, 88.6569, 90.3057, 90.1957, 89.6432, 90.0112, 89.5213, 89.7174, 89.8540, 89.9920, 89.8613, 90.1979, 89.8583, 90.2226, 89.9916, 89.7709
    7000, 90.2219, 88.8045, 90.1741, 89.8763, 89.6626, 90.3568, 89.5810, 89.6713, 90.1270, 89.9175, 90.1982, 90.1669, 89.7183, 90.9366, 90.0460, 89.7994
    7010, 89.7680, 88.9259, 90.1783, 89.8989, 89.8443, 89.9327, 89.8425, 90.0938, 90.1331, 89.6957, 90.5496, 89.9342, 89.9418, 90.7477, 89.5304, 89.5455
    7020, 89.2692, 87.8798, 90.0950, 90.0942, 90.1092, 89.9757, 89.7876, 90.1678, 90.0119, 90.2249, 89.7969, 89.5159, 89.8487, 90.3996, 90.3072, 89.8785
    7030, 90.1189, 88.3390, 90.1512, 90.5286, 89.3787, 90.0151, 90.5331, 89.2529, 90.4020, 89.7219, 90.2791, 90.0201, 89.7126, 90.3648, 89.7407, 89.5358
    7040, 89.7789, 88.0167, 90.2466, 90.1639, 89.3163, 90.0368, 90.6798, 89.7426, 90.2937, 90.1289, 91.0923, 89.9361, 90.4346, 89.9641, 89.8814, 89.4427
    7050, 89.8312, 88.6029, 89.9665, 90.3371, 89.4595, 89.9802, 89.8107, 89.9531, 89.9436, 90.1203, 91.1575, 90.2677, 89.9969, 89.7996, 89.8509, 89.4742
    7060, 89.9879, 89.0879, 90.0596, 89.5483, 90.0391, 89.7324, 89.9172, 90.3451, 90.2565, 89.9524, 91.4163, 90.2382, 89.8807, 89.9282, 89.6655, 89.6035
    7070, 90.5292, 88.6268, 89.7281, 89.9109, 89.4994, 90.2929, 89.7699, 89.6368, 89.7958, 89.6862, 90.8469, 90.1717, 89.9028, 90.1570, 90.1811, 89.7106
    7080, 90.0368, 88.8410, 89.7575, 89.7509, 89.4626, 89.9527, 89.9190, 89.5940, 89.7482, 89.5958, 91.4837, 90.1229, 89.8765, 90.1962, 90.0027, 89.6810
    7090, 89.6933, 88.5666, 90.2517, 90.2363, 89.7285, 89.9794, 90.0531, 90.0408, 90.1145, 89.9820, 90.8507, 89.9897, 90.1753, 90.3491, 90.1715, 90.1190
    7100, 90.0750, 88.5472, 89.7751, 89.9806, 89.5023, 89.5981, 89.8973, 89.7248, 89.9258, 90.0073, 91.3000, 90.0548, 89.8501, 90.2904, 89.9552, 89.3761
    7110, 89.9009, 88.5573, 89.7376, 90.0892, 89.9097, 89.6728, 90.6067, 90.1991, 89.9834, 89.6403, 91.4431, 90.0350, 89.9379, 90.2918, 90.3762, 89.8844
    7120, 89.4461, 88.4164, 89.6538, 90.0581, 89.9612, 89.6761, 90.7303, 89.9119, 89.8643, 89.8022, 90.6834, 90.1091, 89.7063, 90.4311, 89.8781, 89.6947
    7130, 89.6080, 88.9300, 89.9455, 90.2366, 89.8104, 89.5600, 90.2085, 89.8119, 89.3807, 89.9874, 90.5393, 89.9713, 89.7098, 89.8606, 89.9275, 90.0782
    7140, 89.6465, 88.7680, 89.7140, 89.7377, 89.9922, 89.5910, 90.1103, 89.6730, 89.7191, 89.8419, 90.4931, 89.8279, 89.6251, 90.3162, 89.9066, 89.9527
    7150, 89.9617, 88.7602, 90.2939, 89.9407, 89.7069, 89.7707, 90.3317, 90.1722, 89.9022, 89.7760, 90.3716, 90.3843, 90.2499, 90.5081, 90.1991, 89.6575
    7160, 90.1003, 88.7307, 90.1350, 89.7935, 89.5524, 89.7145, 90.5546, 89.6114, 90.0936, 89.9556, 90.4078, 89.9460, 90.7255, 90.0935, 90.2405, 89.8440
    7170, 89.7327, 88.6430, 90.3285, 89.8728, 89.8582, 89.8064, 90.5387, 89.7167, 90.4857, 90.0934, 90.6488, 90.0365, 90.4538, 89.8607, 89.9310, 89.4320
    7180, 89.7404, 88.9198, 90.3737, 89.6175, 89.2399, 89.8425, 90.7538, 90.1819, 89.5218, 90.0409, 90.6661, 90.1642, 90.2948, 90.3848, 90.1034, 89.7816
    7190, 89.8487, 88.4868, 90.0362, 89.9450, 89.8284, 89.9297, 90.9354, 90.0399, 90.1340, 89.7121, 90.5275, 90.0591, 90.3486, 90.3119, 90.2345, 89.6415
    7200, 90.3168, 89.0011, 90.3044, 90.0767, 89.6078, 89.6149, 89.6727, 89.8331, 89.5959, 89.7058, 90.2659, 90.3842, 90.2011, 90.3373, 89.7045, 89.5430
    7210, 90.4493, 89.2907, 90.1171, 90.4667, 89.8581, 90.3158, 89.8910, 89.9305, 89.8748, 90.3635, 90.9724, 90.2896, 90.2180, 90.4859, 90.5050, 89.4617
    7220, 89.9417, 88.9700, 90.3749, 90.0715, 89.7865, 89.8856, 89.7041, 89.8061, 89.0635, 89.9248, 90.4691, 89.8226, 90.7184, 89.9670, 90.1136, 89.5847
    7230, 89.9373, 88.5264, 90.2890, 90.2935, 89.1956, 90.0279, 90.1043, 89.9208, 90.1239, 89.9082, 90.5123, 89.9900, 90.1623, 89.9546, 90.1324, 89.7154
    7240, 90.1191, 89.1614, 90.0111, 90.0679, 89.0705, 90.3816, 90.1019, 89.9726, 89.8510, 89.8485, 90.7457, 89.7839, 90.2521, 90.0494, 89.9853, 89.5326
    7250, 90.0725, 89.0169, 89.7965, 90.1805, 89.2941, 89.8502, 89.3708, 89.7961, 90.0382, 89.8046, 91.3607, 90.0426, 90.1386, 90.2444, 89.7206, 89.2657
    7260, 90.4314, 89.7904, 89.7162, 90.0501, 89.7062, 90.0358, 90.1407, 89.8967, 89.7105, 89.3821, 91.1503, 90.1467, 89.9348, 89.8483, 90.2049, 89.9066
    7270, 89.9740, 90.1638, 89.8350, 89.7123, 89.5521, 89.9472, 89.4616, 89.7566, 89.8134, 89.3819, 91.0841, 90.3816, 89.8064, 90.4031, 90.0073, 89.7461
    7280, 90.3285, 90.2339, 89.7957, 90.2176, 89.8227, 89.9048, 89.9086, 90.3392, 89.6720, 89.6113, 90.5692, 90.3108, 90.2700, 90.5911, 90.2343, 89.6418
    7290, 90.5452, 89.8128, 90.0340, 90.6822, 89.7729, 89.9383, 89.8642, 90.0713, 89.6848, 89.5753, 91.1202, 90.0004, 90.4778, 90.0411, 89.5310, 89.5098
    7300, 90.0937, 90.0124, 90.1196, 90.2764, 89.7168, 89.9141, 90.1571, 90.3490, 89.7458, 89.7167, 91.1577, 89.8757, 90.1678, 90.1999, 89.6969, 89.4377
    7310, 90.1217, 90.2016, 90.0884, 90.4720, 89.5031, 89.7551, 90.6500, 89.9206, 89.5982, 89.2815, 90.5617, 90.2848, 90.4537, 90.0056, 89.6246, 89.1158
    7320, 90.2432, 89.5303, 90.2211, 90.2225, 89.3900, 89.8955, 90.3431, 89.8116, 89.8490, 89.8752, 90.5131, 90.1379, 90.4880, 89.8066, 89.5224, 89.2874
    7330, 90.5242, 89.5686, 90.0579, 90.2148, 89.7430, 90.0062, 90.7038, 89.6712, 89.6487, 90.1043, 91.2006, 90.3651, 90.3513, 90.5482, 89.9572, 89.7328
    7340, 90.4125, 89.6931, 90.2710, 90.1113, 89.5015, 90.1094, 90.3811, 89.6602, 89.1920, 89.8608, 91.0791, 90.2440, 90.7380, 89.2694, 90.0286, 89.8334
    7350, 90.3053, 90.3066, 90.0526, 90.5876, 89.5891, 89.8920, 89.9507, 89.8610, 90.1835, 89.7166, 90.8221, 90.0704, 90.7314, 88.9646, 89.9542, 89.1848
    7360, 90.6612, 90.1341, 90.1893, 90.5352, 89.7194, 90.0902, 89.8091, 89.6189, 89.7547, 89.7036, 90.0825, 90.1188, 90.7488, 89.8105, 90.1289, 89.6472
    7370, 90.5576, 88.9632, 90.8580, 90.0573, 89.8800, 89.8338, 90.4425, 89.6185, 89.7972, 90.0303, 90.5819, 89.8714, 90.9472, 89.2431, 90.0967, 89.5675
    7380, 90.5960, 89.1202, 90.4055, 89.8665, 89.7998, 89.8592, 90.3613, 89.8991, 89.8502, 89.9029, 90.7721, 89.8596, 90.2999, 89.4859, 90.3726, 89.7221
    7390, 90.3644, 89.1396, 90.0199, 89.9390, 89.1084, 89.7125, 90.8639, 90.1312, 89.4155, 89.6678, 90.5748, 90.0387, 90.2241, 89.2518, 89.9209, 89.9031
    7400, 90.9313, 89.5969, 90.1082, 89.7740, 89.5371, 89.5020, 91.1887, 89.8661, 89.9321, 90.2144, 90.9182, 90.1724, 90.1671, 88.9921, 89.7970, 89.1341
    7410, 90.8412, 89.1102, 89.9857, 89.6587, 89.2824, 89.9531, 91.4458, 89.8959, 90.3124, 90.0184, 90.9541, 90.2329, 90.3119, 89.2464, 90.0692, 89.2229
    7420, 90.4233, 90.2081, 90.0242, 89.9636, 89.6678, 89.7914, 90.6881, 90.1986, 90.1413, 90.2162, 90.3685, 90.1656, 90.1726, 89.8109, 89.9864, 89.8250
    7430, 90.7462, 90.3233, 90.3105, 89.7893, 89.5879, 89.9561, 90.9470, 89.4227, 90.1806, 89.7132, 90.5698, 90.5274, 90.1903, 89.9655, 90.4521, 89.4612
    7440, 90.3565, 89.9413, 90.1953, 90.5190, 89.3137, 90.1133, 90.8543, 89.8066, 90.4202, 89.9994, 90.8637, 90.0358, 89.9741, 90.2173, 90.0986, 89.8032
    7450, 90.4106, 89.6005, 89.9631, 90.2166, 89.2747, 89.9298, 91.0645, 90.0385, 90.0074, 90.0256, 91.1994, 90.4524, 90.5527, 90.1314, 90.0381, 89.4346
    7460, 90.4008, 89.5509, 89.9159, 90.3307, 89.6795, 89.8123, 90.6680, 90.2831, 89.9558, 90.1145, 90.7790, 90.1964, 90.3796, 89.9144, 90.0742, 89.7027
    7470, 90.2415, 88.9541, 89.7943, 90.2013, 89.6470, 89.4141, 90.4173, 89.8028, 89.9538, 89.8592, 91.3925, 90.0057, 90.3025, 89.9383, 89.9900, 89.8293
    7480, 90.3422, 88.5862, 89.6981, 89.7420, 89.6536, 89.4752, 90.3099, 89.9563, 89.7196, 89.9884, 91.0411, 89.9081, 90.1018, 90.0757, 89.9811, 89.8662
    7490, 90.5050, 88.9263, 89.7632, 90.4824, 89.7738, 89.8102, 90.5024, 90.3992, 90.1582, 90.0195, 90.9712, 90.3218, 90.0914, 90.4847, 90.2308, 89.5517
    7500, 90.2879, 89.4193, 89.5163, 90.2476, 89.5302, 89.9663, 90.3901, 90.5574, 89.9242, 89.9529, 90.6116, 90.0283, 90.4912, 90.9443, 89.9471, 89.8360
    7510, 90.4281, 89.2465, 89.7772, 89.9177, 89.7021, 89.8544, 90.0842, 90.0099, 89.9862, 90.2636, 90.3947, 90.4869, 90.4478, 91.2512, 90.0211, 89.5967
    7520, 90.0642, 89.9349, 89.8564, 90.2671, 89.7393, 90.1777, 90.4740, 90.0106, 89.5934, 89.8117, 90.6825, 90.3546, 90.3946, 91.2627, 89.8902, 89.4115
    7530, 90.0303, 89.6216, 89.9961, 90.3449, 89.9678, 89.9867, 90.7321, 90.1172, 90.1070, 89.8862, 90.1475, 90.4094, 90.4234, 91.3332, 90.1506, 89.6528
    7540, 90.1973, 89.6240, 89.9244, 90.0945, 89.4822, 89.7006, 90.3383, 90.0108, 89.7643, 89.9617, 91.0223, 89.8946, 90.4844, 91.6227, 89.8859, 89.8784
    7550, 89.6236, 89.6432, 90.3536, 89.6763, 89.9606, 90.0196, 90.5904, 90.0354, 89.8933, 90.1956, 90.3615, 90.5976, 90.4232, 91.9712, 89.9199, 89.6432
    7560, 89.8788, 90.0940, 89.7199, 90.3174, 89.5461, 90.1259, 90.1627, 90.3065, 90.0978, 89.7277, 89.9135, 90.7419, 90.2061, 91.5959, 89.8100, 89.6577
    7570, 89.7280, 89.9203, 89.7911, 89.9227, 90.0483, 89.6869, 91.0265, 90.4874, 90.0036, 89.9511, 90.1894, 90.1722, 90.1309, 91.1201, 89.4598, 89.4458
    7580, 89.8736, 89.9885, 89.7803, 90.0784, 89.9454, 89.5414, 91.0630, 90.0827, 89.8897, 89.7835, 90.6800, 90.2208, 90.3561, 90.6979, 89.8362, 89.7544
    7590, 89.9458, 89.9548, 90.0320, 90.0961, 89.9002, 89.8131, 91.2931, 90.3033, 90.3480, 89.9910, 90.6413, 89.9623, 90.1695, 90.8259, 89.8274, 89.2691
    7600, 90.0970, 90.0295, 90.0494, 89.7225, 89.9922, 89.8454, 90.7290, 90.1470, 89.8129, 89.7136, 91.0162, 90.1085, 90.2315, 90.4740, 89.5607, 89.7529
    7610, 90.1921, 90.4545, 90.1060, 89.6121, 89.8579, 89.5813, 91.0892, 90.2321, 89.9523, 89.8513, 90.1526, 89.9676, 89.9834, 90.5957, 90.1300, 90.0113
    7620, 89.8628, 90.7483, 89.9866, 90.1203, 89.7885, 89.7773, 91.0962, 89.9273, 90.2424, 89.3911, 89.8721, 90.4576, 90.2638, 89.8894, 89.8485, 89.8810
    7630, 89.5548, 89.9947, 90.0124, 89.9339, 90.3233, 89.9737, 90.4825, 90.2303, 90.2467, 89.6821, 90.3454, 90.0779, 89.6550, 90.4262, 89.9661, 89.7683
    7640, 89.8592, 89.9630, 89.9967, 90.2546, 89.9340, 89.8687, 90.6722, 90.1555, 89.9506, 90.0711, 89.4543, 90.3377, 89.9975, 90.1804, 89.8781, 89.8911
    7650, 89.6430, 89.8673, 90.0411, 90.2850, 90.2054, 90.0689, 90.8184, 90.1782, 90.1562, 89.8509, 90.4972, 90.2326, 89.7258, 90.7863, 90.0385, 89.9591
    7660, 89.7945, 90.7928, 90.0413, 90.1371, 89.8845, 90.0112, 90.9416, 90.0086, 89.8343, 89.8027, 90.4882, 90.2670, 89.7735, 90.3476, 89.9392, 89.8056
    7670, 90.1168, 90.9966, 90.0540, 89.8185, 89.5813, 90.3618, 90.6472, 89.9518, 90.0345, 89.9327, 90.3432, 90.4369, 89.7845, 90.6842, 90.3157, 89.4524
    7680, 90.6255, 90.4315, 90.1163, 90.1069, 90.1038, 90.3728, 90.7347, 90.4551, 89.9181, 89.8549, 90.7633, 90.3850, 90.3457, 90.7868, 90.0801, 89.8364
    7690, 89.7757, 90.6638, 89.8973, 89.9000, 89.7383, 90.3496, 91.4278, 90.0541, 90.1264, 89.8698, 90.3060, 90.3938, 90.4657, 90.6060, 90.3431, 89.5695
    7700, 89.7271, 90.6330, 90.0712, 89.8199, 89.9056, 90.0072, 90.9925, 90.1362, 89.9668, 89.8736, 89.7454, 90.1283, 90.0171, 90.5719, 90.0883, 89.6507
    7710, 89.7678, 90.2535, 90.1778, 89.9667, 89.7480, 90.0098, 90.8371, 90.0601, 90.1564, 89.7819, 90.4413, 90.4172, 89.9179, 90.4002, 90.0857, 89.6796
    7720, 89.6642, 90.1626, 90.3111, 89.7660, 90.1861, 89.9451, 90.9437, 90.1258, 90.2438, 89.4065, 90.8977, 90.3058, 89.9287, 89.9721, 90.0599, 89.8168
    7730, 89.6628, 89.7921, 90.0244, 89.7478, 90.2420, 89.7809, 90.8772, 90.3391, 89.8729, 89.4967, 90.3470, 90.1844, 90.2301, 89.9258, 90.2497, 90.2124
    7740, 89.6968, 90.4722, 89.8633, 90.1147, 90.2283, 89.8729, 90.8141, 90.4675, 90.4391, 89.4116, 90.9643, 90.2811, 90.2514, 90.5686, 90.0829, 90.1294
    7750, 90.4990, 90.2798, 89.7904, 90.2137, 90.0824, 89.8571, 90.4529, 89.9722, 90.6287, 89.4451, 90.6309, 90.7995, 90.3490, 90.0601, 90.1791, 89.6989
    7760, 90.5060, 90.1388, 89.8448, 90.2089, 90.3177, 90.0361, 90.8751, 90.3669, 90.6562, 90.0749, 90.3292, 90.5162, 90.7219, 90.1975, 89.9903, 90.1659
    7770, 90.1600, 90.1466, 90.1803, 89.7147, 89.9351, 90.1837, 90.6273, 90.3194, 90.7269, 90.0140, 90.3370, 90.4048, 90.2611, 90.4512, 90.1271, 89.6900
    7780, 90.2322, 90.2730, 89.4974, 89.8318, 90.0394, 90.1067, 90.6058, 90.2711, 90.1987, 89.8385, 90.5491, 90.1798, 90.4406, 90.0910, 90.2389, 89.8851
    7790, 89.8969, 89.8070, 89.8534, 89.9496, 90.3971, 90.2602, 90.1221, 90.4948, 90.1214, 89.6621, 90.1824, 90.7798, 89.9406, 90.2428, 90.1343, 89.6855
    7800, 90.1509, 89.4306, 90.1580, 90.3893, 90.4043, 89.9783, 90.3690, 89.8590, 90.5567, 89.7462, 90.4140, 90.3281, 90.0942, 90.7848, 89.8807, 89.9490
    7810, 90.0903, 89.6765, 90.2211, 90.2104, 90.0474, 90.1621, 89.5360, 90.2407, 90.0513, 89.6821, 90.6849, 90.4793, 89.6959, 91.6545, 90.0825, 89.7393
    7820, 90.3488, 89.7443, 90.0190, 89.7845, 90.4139, 90.5251, 89.9278, 90.2018, 90.2224, 89.6105, 91.2313, 90.1243, 90.1684, 90.7952, 89.9354, 90.2549
    7830, 90.5620, 90.2808, 90.2387, 89.9859, 90.6545, 90.2955, 90.1204, 89.9801, 90.3028, 89.8865, 91.1038, 90.5048, 90.4709, 90.6545, 90.0571, 90.0303
    7840, 90.4449, 89.0564, 90.2371, 89.6338, 90.4237, 90.3071, 90.3216, 90.0378, 89.8924, 90.0794, 90.3380, 90.1800, 90.1195, 90.4383, 90.1946, 90.0187
    7850, 90.3635, 89.7737, 89.8951, 89.6802, 90.0632, 90.2025, 89.7144, 90.0196, 89.9251, 89.8665, 90.1517, 89.8283, 91.0280, 90.5237, 90.0476, 90.1306
    7860, 90.1893, 89.8091, 89.9205, 90.0346, 90.1363, 89.9588, 89.9295, 90.2352, 90.1641, 89.7307, 90.3015, 90.5617, 90.4462, 91.2426, 89.8724, 89.7148
    7870, 89.6756, 89.4082, 89.9773, 89.8433, 90.2188, 89.9261, 89.6137, 90.0952, 90.1698, 89.5674, 90.2198, 89.7575, 89.9920, 91.0307, 89.9906, 89.4619
    7880, 90.0371, 90.2208, 89.7702, 89.9357, 89.9575, 90.1004, 90.4040, 90.2281, 89.8940, 90.0901, 90.8677, 90.0167, 90.5955, 90.1003, 90.2520, 89.6117
    7890, 90.0331, 90.4248, 89.8265, 89.9310, 90.3026, 89.7600, 90.3885, 89.8431, 89.5993, 89.9813, 90.1934, 90.4589, 90.1640, 89.9700, 90.1991, 89.9873
    7900, 90.1916, 90.2012, 89.7563, 89.8788, 89.8465, 90.0696, 91.1784, 90.0924, 90.0072, 89.7996, 90.0613, 90.6237, 89.9611, 90.4742, 89.8174, 89.6271
